row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
89,Nov 2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
90,Dec 2006,4.0,28000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
91,Jan 2007,7.0,49000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
92,Feb 2007,4.0,28000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
93,Mar 2007,10.0,70000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
94,Apr 2007,8.0,56000.0,0.0,0.0,6.0,24000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
95,May 2007,9.0,63000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
96,Jun 2007,9.0,63000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
99,Jul 2007,3.0,21000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
100,Aug 2007,5.0,35000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
101,Sep 2007,3.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
102,Oct 2007,4.0,28000.0,0.0,0.0,2.0,8000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
103,Nov 2007,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
104,Dec 2007,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
105,Jan 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
106,Feb 2008,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
107,Mar 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
108,Apr 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
109,May 2008,3.0,21000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
110,Jun 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
113,Jul 2008,5.0,35000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
114,Aug 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
115,Sep 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
116,Oct 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
117,Nov 2008,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
118,Dec 2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
119,Jan 2009,2.0,14000.0,0.0,0.0,2.0,8000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
120,Feb 2009,2.0,14000.0,1.0,14000.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
121,Mar 2009,2.0,14000.0,0.0,0.0,1.0,3000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
122,Apr 2009,3.0,21000.0,1.0,14000.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
123,May 2009,2.0,14000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
124,Jun 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
127,Jul 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
128,Aug 2009,5.0,35000.0,4.0,56000.0,5.0,49000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
129,Sep 2009,8.0,56000.0,6.0,84000.0,8.0,46000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
130,Oct 2009,2.0,14000.0,1.0,14000.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
131,Nov 2009,8.0,56000.0,7.0,98000.0,8.0,56000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
132,Dec 2009,24.0,168000.0,17.0,231000.0,24.0,160000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
133,Jan 2010,10.0,70000.0,5.0,63000.0,7.0,43000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
134,Feb 2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
135,Mar 2010,3.0,21000.0,2.0,21000.0,2.0,22000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
136,Apr 2010,1.0,7000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
137,May 2010,4.0,28000.0,1.0,7000.0,4.0,32000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
138,Jun 2010,2.0,14000.0,2.0,21000.0,2.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
141,Jul 2010,7.0,49000.0,4.0,56000.0,7.0,45000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
142,Aug 2010,28.0,196000.0,22.0,308000.0,28.0,230000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
143,Sep 2010,12.0,84000.0,6.0,84000.0,11.0,73000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
144,Oct 2010,6.0,42000.0,6.0,84000.0,6.0,60000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
145,Nov 2010,20.0,140000.0,17.0,231000.0,19.0,189000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
146,Dec 2010,3.0,21000.0,2.0,28000.0,3.0,29000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
147,Jan 2011,4.0,28000.0,3.0,42000.0,4.0,40000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
148,Feb 2011,2.0,14000.0,1.0,14000.0,2.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
149,Mar 2011,4.0,28000.0,1.0,14000.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
150,Apr 2011,2.0,14000.0,1.0,14000.0,2.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
151,May 2011,2.0,14000.0,2.0,28000.0,2.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
152,Jun 2011,5.0,35000.0,3.0,42000.0,5.0,53000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
155,Jul 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
156,Aug 2011,4.0,28000.0,3.0,35000.0,4.0,32000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
157,Sep 2011,9.0,63000.0,2.0,28000.0,9.0,97000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
158,Oct 2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
159,Nov 2011,9.0,63000.0,4.0,49000.0,9.0,99000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
160,Dec 2011,28.0,196000.0,15.0,203000.0,25.0,259000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
161,Jan 2012,7.0,49000.0,5.0,70000.0,6.0,56000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
162,Feb 2012,6.0,42000.0,0.0,0.0,5.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
163,Mar 2012,7.0,49000.0,4.0,56000.0,7.0,71000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
164,Apr 2012,4.0,28000.0,2.0,28000.0,2.0,22000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
165,May 2012,1.0,7000.0,0.0,0.0,1.0,11000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
166,Jun 2012,3.0,21000.0,2.0,28000.0,3.0,29000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
169,Jul 2012,2.0,14000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
170,Aug 2012,6.0,42000.0,0.0,0.0,5.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
171,Sep 2012,34.0,238000.0,1.0,14000.0,31.0,403000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
172,Oct 2012,12.0,84000.0,1.0,7000.0,9.0,117000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
173,Nov 2012,6.0,42000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
174,Dec 2012,7.0,49000.0,1.0,14000.0,7.0,77000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
175,Jan 2013,30.0,210000.0,2.0,28000.0,27.0,333000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
176,Feb 2013,27.0,189000.0,0.0,0.0,27.0,351000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
177,Mar 2013,31.0,217000.0,0.0,0.0,29.0,377000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
178,Apr 2013,10.0,70000.0,0.0,0.0,10.0,128000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
179,May 2013,7.0,49000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
180,Jun 2013,12.0,84000.0,0.0,0.0,12.0,154000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
183,Jul 2013,7.0,49000.0,0.0,0.0,7.0,89000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
184,Aug 2013,5.0,35000.0,0.0,0.0,4.0,50000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
185,Sep 2013,3.0,21000.0,0.0,0.0,3.0,37000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
186,Oct 2013,17.0,119000.0,0.0,0.0,16.0,202000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
187,Nov 2013,6.0,42000.0,0.0,0.0,6.0,74000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
188,Dec 2013,20.0,140000.0,0.0,0.0,18.0,228000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
189,Jan 2014,9.0,63000.0,0.0,0.0,8.0,98000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
190,Feb 2014,8.0,65000.0,0.0,0.0,5.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
191,Mar 2014,44.0,317000.0,1.0,14000.0,35.0,445000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
192,Apr 2014,11.0,80000.0,0.0,0.0,9.0,113000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
193,May 2014,22.0,157000.0,0.0,0.0,15.0,193000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
194,Jun 2014,15.0,105000.0,0.0,0.0,13.0,167000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
197,Jul 2014,14.0,110000.0,0.0,0.0,9.0,115000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
198,Aug 2014,34.0,244000.0,0.0,0.0,30.0,390000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
199,Sep 2014,16.0,121000.0,0.0,0.0,12.0,154000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
200,Oct 2014,10.0,73000.0,0.0,0.0,7.0,91000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
201,Nov 2014,27.0,195000.0,0.0,0.0,17.0,221000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
202,Dec 2014,20.0,146000.0,2.0,14000.0,11.0,135000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
203,Jan 2015,25.0,178000.0,2.0,14000.0,16.0,188000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
204,Feb 2015,24.0,171000.0,1.0,7000.0,21.0,265000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
205,Mar 2015,13.0,100000.0,0.0,0.0,9.0,117000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
206,Apr 2015,15.0,114000.0,0.0,0.0,10.0,128000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
207,May 2015,6.0,42000.0,0.0,0.0,5.0,63000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
208,Jun 2015,13.0,109000.0,2.0,14000.0,6.0,74000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
211,Jul 2015,16.0,121000.0,0.0,0.0,7.0,91000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
212,Aug 2015,8.0,62000.0,0.0,0.0,3.0,39000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
213,Sep 2015,18.0,138000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
214,Oct 2015,9.0,72000.0,0.0,0.0,5.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3000
