row_index,FINANCIAL_YEAR_MONTH,FIRST_HOME_OWNER_GRANT_NUMBER,FIRST_HOME_OWNER_GRANT_VALUE,FIRST_HOME_OWNER_BOOST_NUMBER,FIRST_HOME_OWNER_BOOST_VALUE,FIRST_HOME_BONUS_NUMBER,FIRST_HOME_BONUS_VALUE,FIRST_HOME_OWNER_REGIONAL_BONUS_NUMBER,FIRST_HOME_OWNER_REGIONAL_BONUS_VALUE,CATEGORY,POSTCODE
40,Jun 2003,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
43,Jul 2003,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
44,Aug 2003,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
45,Sep 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
46,Oct 2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
47,Nov 2003,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
48,Dec 2003,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
49,Jan 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
50,Feb 2004,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
51,Mar 2004,6.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
52,Apr 2004,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
53,May 2004,2.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
54,Jun 2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
57,Jul 2004,4.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
58,Aug 2004,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
59,Sep 2004,5.0,35000.0,0.0,0.0,1.0,5000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
60,Oct 2004,1.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
61,Nov 2004,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
62,Dec 2004,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
63,Jan 2005,7.0,49000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
64,Feb 2005,5.0,35000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
65,Mar 2005,2.0,14000.0,0.0,0.0,2.0,10000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
66,Apr 2005,6.0,42000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
67,May 2005,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
68,Jun 2005,3.0,21000.0,0.0,0.0,3.0,15000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
71,Jul 2005,5.0,35000.0,0.0,0.0,5.0,25000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
72,Aug 2005,5.0,35000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
73,Sep 2005,6.0,42000.0,0.0,0.0,6.0,30000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
74,Oct 2005,8.0,56000.0,0.0,0.0,8.0,40000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
75,Nov 2005,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
76,Dec 2005,7.0,49000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
77,Jan 2006,4.0,28000.0,0.0,0.0,4.0,20000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
78,Feb 2006,11.0,77000.0,0.0,0.0,11.0,55000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
79,Mar 2006,13.0,91000.0,0.0,0.0,13.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
80,Apr 2006,7.0,49000.0,0.0,0.0,7.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
81,May 2006,9.0,63000.0,0.0,0.0,9.0,35000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
82,Jun 2006,10.0,70000.0,0.0,0.0,10.0,46000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
85,Jul 2006,4.0,28000.0,0.0,0.0,4.0,16000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
86,Aug 2006,8.0,56000.0,0.0,0.0,8.0,34000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
87,Sep 2006,14.0,98000.0,0.0,0.0,14.0,56000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
88,Oct 2006,11.0,77000.0,0.0,0.0,11.0,43000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
89,Nov 2006,14.0,98000.0,0.0,0.0,14.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
90,Dec 2006,9.0,63000.0,0.0,0.0,9.0,29000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
91,Jan 2007,12.0,84000.0,0.0,0.0,12.0,36000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
92,Feb 2007,12.0,84000.0,0.0,0.0,12.0,44000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
93,Mar 2007,9.0,63000.0,0.0,0.0,9.0,27000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
94,Apr 2007,16.0,112000.0,0.0,0.0,15.0,55000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
95,May 2007,17.0,119000.0,0.0,0.0,17.0,63000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
96,Jun 2007,25.0,175000.0,0.0,0.0,25.0,113000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
99,Jul 2007,13.0,91000.0,0.0,0.0,13.0,57000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
100,Aug 2007,21.0,147000.0,0.0,0.0,21.0,99000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
101,Sep 2007,22.0,154000.0,0.0,0.0,22.0,106000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
102,Oct 2007,23.0,161000.0,0.0,0.0,23.0,111000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
103,Nov 2007,14.0,98000.0,0.0,0.0,14.0,68000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
104,Dec 2007,15.0,105000.0,0.0,0.0,15.0,75000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
105,Jan 2008,14.0,98000.0,0.0,0.0,14.0,70000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
106,Feb 2008,14.0,98000.0,0.0,0.0,14.0,70000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
107,Mar 2008,23.0,161000.0,0.0,0.0,23.0,113000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
108,Apr 2008,21.0,147000.0,0.0,0.0,21.0,105000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
109,May 2008,34.0,238000.0,0.0,0.0,34.0,168000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
110,Jun 2008,19.0,133000.0,0.0,0.0,19.0,93000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
113,Jul 2008,21.0,147000.0,0.0,0.0,21.0,103000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
114,Aug 2008,18.0,126000.0,0.0,0.0,18.0,90000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
115,Sep 2008,20.0,140000.0,0.0,0.0,20.0,100000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
116,Oct 2008,32.0,224000.0,0.0,0.0,32.0,160000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
117,Nov 2008,26.0,182000.0,1.0,14000.0,26.0,130000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
118,Dec 2008,27.0,189000.0,5.0,70000.0,27.0,135000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
119,Jan 2009,16.0,112000.0,6.0,84000.0,16.0,80000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
120,Feb 2009,18.0,126000.0,9.0,126000.0,18.0,90000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
121,Mar 2009,43.0,301000.0,33.0,462000.0,43.0,215000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
122,Apr 2009,42.0,294000.0,27.0,378000.0,42.0,210000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
123,May 2009,53.0,371000.0,46.0,644000.0,53.0,265000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
124,Jun 2009,70.0,490000.0,64.0,896000.0,70.0,350000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
127,Jul 2009,61.0,427000.0,57.0,798000.0,61.0,323000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
128,Aug 2009,62.0,434000.0,61.0,854000.0,62.0,370000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
129,Sep 2009,88.0,616000.0,83.0,1162000.0,88.0,626000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
130,Oct 2009,98.0,686000.0,93.0,1302000.0,98.0,832000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
131,Nov 2009,103.0,721000.0,102.0,1428000.0,103.0,971000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
132,Dec 2009,87.0,609000.0,85.0,1190000.0,87.0,867000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
133,Jan 2010,38.0,266000.0,38.0,525000.0,38.0,370000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
134,Feb 2010,61.0,427000.0,57.0,791000.0,61.0,623000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
135,Mar 2010,97.0,679000.0,95.0,1281000.0,97.0,1037000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
136,Apr 2010,88.0,616000.0,86.0,1120000.0,88.0,932000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
137,May 2010,70.0,490000.0,65.0,772319.0,70.0,758000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
138,Jun 2010,57.0,399000.0,49.0,567000.0,57.0,615000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
141,Jul 2010,42.0,294000.0,30.0,329000.0,42.0,456000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
142,Aug 2010,49.0,343000.0,39.0,462000.0,49.0,521000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
143,Sep 2010,48.0,336000.0,24.0,259000.0,48.0,524000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
144,Oct 2010,45.0,315000.0,24.0,252000.0,45.0,499000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
145,Nov 2010,33.0,231000.0,9.0,105000.0,33.0,391000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
146,Dec 2010,29.0,203000.0,8.0,77000.0,29.0,347000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
147,Jan 2011,19.0,133000.0,5.0,63000.0,19.0,225000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
148,Feb 2011,27.0,189000.0,8.0,91000.0,27.0,323000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
149,Mar 2011,54.0,378000.0,9.0,98000.0,54.0,666000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
150,Apr 2011,43.0,301000.0,5.0,56000.0,43.0,515000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
151,May 2011,51.0,357000.0,6.0,70000.0,51.0,617000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
152,Jun 2011,47.0,329000.0,3.0,35000.0,47.0,601000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
155,Jul 2011,58.0,406000.0,3.0,21000.0,58.0,744000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
156,Aug 2011,59.0,413000.0,1.0,7000.0,59.0,763000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
157,Sep 2011,70.0,490000.0,1.0,7000.0,70.0,904000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
158,Oct 2011,48.0,336000.0,2.0,28000.0,48.0,618000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
159,Nov 2011,49.0,343000.0,3.0,35000.0,49.0,629000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
160,Dec 2011,61.0,427000.0,1.0,14000.0,61.0,791000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
161,Jan 2012,26.0,182000.0,0.0,0.0,26.0,338000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
162,Feb 2012,56.0,392000.0,1.0,7000.0,56.0,724000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
163,Mar 2012,38.0,266000.0,1.0,14000.0,38.0,492000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
164,Apr 2012,35.0,245000.0,0.0,0.0,35.0,455000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
165,May 2012,46.0,322000.0,0.0,0.0,46.0,596000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
166,Jun 2012,42.0,294000.0,0.0,0.0,42.0,546000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
169,Jul 2012,48.0,336000.0,0.0,0.0,48.0,624000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
170,Aug 2012,58.0,406000.0,0.0,0.0,58.0,754000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
171,Sep 2012,37.0,259000.0,0.0,0.0,37.0,481000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
172,Oct 2012,62.0,434000.0,0.0,0.0,61.0,791000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
173,Nov 2012,54.0,378000.0,0.0,0.0,50.0,642000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
174,Dec 2012,29.0,203000.0,0.0,0.0,28.0,364000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
175,Jan 2013,15.0,105000.0,0.0,0.0,12.0,156000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
176,Feb 2013,35.0,245000.0,0.0,0.0,26.0,338000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
177,Mar 2013,42.0,294000.0,0.0,0.0,31.0,403000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
178,Apr 2013,30.0,210000.0,0.0,0.0,16.0,208000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
179,May 2013,28.0,196000.0,0.0,0.0,13.0,169000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
180,Jun 2013,20.0,140000.0,0.0,0.0,6.0,78000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
183,Jul 2013,33.0,237000.0,0.0,0.0,9.0,117000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
184,Aug 2013,34.0,247000.0,0.0,0.0,5.0,65000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
185,Sep 2013,32.0,266000.0,0.0,0.0,8.0,102000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
186,Oct 2013,36.0,324000.0,0.0,0.0,4.0,52000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
187,Nov 2013,41.0,377000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
188,Dec 2013,28.0,259000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
189,Jan 2014,21.0,210000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
190,Feb 2014,22.0,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
191,Mar 2014,36.0,339000.0,0.0,0.0,2.0,26000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
192,Apr 2014,24.0,234000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
193,May 2014,37.0,361000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
194,Jun 2014,22.0,214000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
197,Jul 2014,32.0,317000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
198,Aug 2014,28.0,271000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
199,Sep 2014,45.0,444000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
200,Oct 2014,32.0,311000.0,0.0,0.0,1.0,13000.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
201,Nov 2014,35.0,344000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
202,Dec 2014,30.0,297000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
203,Jan 2015,17.0,170000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
204,Feb 2015,30.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
205,Mar 2015,34.0,340000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
206,Apr 2015,31.0,310000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
207,May 2015,33.0,330000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
208,Jun 2015,39.0,390000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
211,Jul 2015,42.0,420000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
212,Aug 2015,30.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
213,Sep 2015,46.0,460000.0,0.0,0.0,0.0,0.0,0.0,0.0,FIRST HOME OWNER STATISTICS FOR NEW HOMES,3754
